2.666667143303308452e-01 5.651473736583692009e-01 8.027302380598976939e+00 3.476128767605558068e+01 -1.046490747574097879e+00 3.637128103199436246e-01 4.825112552523391329e+00
3.088268967869455817e-01 5.167696275761870517e-01 8.934065127921867244e+00 3.472641237539551895e+01 -1.017978582669546217e+00 7.464770995016447586e-01 4.932896687155357895e+00
4.656855362456620573e-01 7.731279213949644458e-01 8.819788333273923087e+00 3.473255070999257299e+01 -1.338615028723810552e+00 7.954162104892125162e-01 4.779205751565879012e+00
3.519587789977203229e-01 6.799278541486734051e-01 9.049700023710409269e+00 3.453175210063394474e+01 -1.053111479788127136e+00 1.133250824637258125e+00 4.613236133038374653e+00
3.199405628313681804e-01 6.969461464871503642e-01 8.283285139953820320e+00 3.440944971608747238e+01 -9.172212978863312216e-01 6.817545250617804697e-01 4.863321633765116836e+00
4.051242858446413853e-01 5.764291501781230176e-01 8.673389870173824789e+00 3.471611662846373747e+01 -1.406529386460220410e+00 3.353084421084077671e-01 4.999711475287310414e+00
2.508990751742691261e-01 8.684463137246710707e-01 8.101591242987083774e+00 3.468021250034428249e+01 -1.014541798279714468e+00 1.051282452204810092e+00 4.983295468375843029e+00
3.037894222075617767e-01 6.175864432834757833e-01 8.936815555670783340e+00 3.471748754168790185e+01 -1.059550971954247078e+00 2.783381547371270304e-01 4.905874519149709734e+00
3.960233135839786311e-01 1.265919391641542102e+00 8.353927097171274241e+00 3.434360917211766662e+01 -1.088234524877427445e+00 9.464106782605493651e-01 4.602203017966826515e+00
5.434590510105047345e-01 9.775125550361877247e-01 8.382221356799924195e+00 3.455989984635476020e+01 -1.319364192190944252e+00 1.017716095131656395e+00 4.774993663205547634e+00
3.252185719591157986e-01 8.058821525992028167e-01 8.443794156631923897e+00 3.459339759453474983e+01 -1.066325506506604626e+00 2.180910287550892335e-01 4.970415341871542658e+00
4.323452004535601745e-01 3.535248945357958861e-01 8.510226067288536811e+00 3.434375562160010276e+01 -1.135626579948695758e+00 6.064918263287573108e-01 4.946935874961626567e+00
3.285274720893639477e-01 8.115346280350639319e-01 8.175349057335116854e+00 3.451569561723761126e+01 -1.445627247784248448e+00 7.594110127397003529e-01 4.563456103944866449e+00
2.899692282386963638e-01 1.012897177325989384e+00 8.814269480979049831e+00 3.433005786012506633e+01 -1.444158137774250061e+00 9.337325943301035824e-01 4.965831103349964692e+00
2.462778216850195212e-01 1.176465888799466564e+00 8.621384431698352557e+00 3.429770956831502104e+01 -1.232281910081856724e+00 1.042729717164317060e+00 4.733070315679830387e+00
4.886861175280828307e-01 7.380738090980282218e-01 8.858924864642068187e+00 3.443542187035199476e+01 -1.261971036194695861e+00 8.418694663258727839e-01 4.525164289441979903e+00
3.134224028000579532e-01 4.045385849761076180e-01 8.393079241714067606e+00 3.454292567374753986e+01 -9.572920473897227334e-01 6.083551441962872230e-01 4.642293851409730721e+00
2.889722092442361667e-01 9.875617896879345103e-01 8.238290953867053901e+00 3.435509303842075468e+01 -1.023314353879361205e+00 8.326671958843987476e-01 4.750035642823739579e+00
6.087514742617253782e-01 1.246675564660933710e-01 8.834503362679100746e+00 3.446625174179093420e+01 -1.366884888109917151e+00 8.734947466425689866e-01 4.517836943598795507e+00
4.343423482338850672e-01 6.065471457664887156e-01 8.491049533651265691e+00 3.446657537199321553e+01 -1.255282777970450736e+00 1.102010760697086589e+00 5.048834031480472717e+00
3.373695562006219784e-01 8.226195323313318930e-01 8.202215218174334410e+00 3.451395363903179003e+01 -1.371254075196812083e+00 4.123845813930750448e-01 4.782672303591191110e+00
5.615035922215704245e-01 6.517939405558715871e-01 8.707611689249862508e+00 3.459075983567789336e+01 -1.224034059299356159e+00 5.784395083814134475e-01 4.814140050094722234e+00
4.726890937744162025e-01 8.614421629415652815e-01 8.298135768869231654e+00 3.473322661303314618e+01 -1.290823847587775797e+00 4.736202532896534589e-01 4.536782276114064594e+00
3.559396668512140316e-01 2.320672803257875783e-01 8.419289262600159418e+00 3.473969319698155545e+01 -1.317476087049249234e+00 9.119222144539016472e-01 4.802343659657779540e+00
2.638043208955818675e-01 1.154800467446544410e+00 8.196910264204756658e+00 3.428980175801024899e+01 -1.401993672416130376e+00 9.538472083588881434e-01 4.959763961639300334e+00
4.833819095067939386e-01 5.056514585566463937e-01 8.917171490633991837e+00 3.467800964447972945e+01 -1.411608229665034964e+00 8.065713676298632562e-01 4.897628629767951658e+00
4.662904534414591406e-01 1.830756687366579261e-01 8.756912031701030941e+00 3.464126897014843109e+01 -1.296439298372958238e+00 1.009954134796276159e+00 4.566539865583616020e+00
3.897907561456988024e-01 5.905588984435197197e-01 8.544006130424259382e+00 3.450708620187410247e+01 -1.271620271902650590e+00 2.160088982625177345e-01 4.972334669435002574e+00
4.332987777398288332e-01 8.756199937288202673e-01 8.491346749704389296e+00 3.458375704422946484e+01 -1.283882810198030855e+00 9.876598721666224323e-01 4.719628977174852302e+00
2.660808259426050149e-01 1.174985844137613533e+00 8.291457178112384696e+00 3.431963997494553809e+01 -1.338600185337714965e+00 9.852262684190778996e-01 4.868019764856139631e+00
1.787455057703688510e-01 6.515179335639778024e-01 8.170405908291890285e+00 3.421665210262651158e+01 -1.194113251262925557e+00 1.103760740315012923e+00 4.770520667046307395e+00
3.867508467014738049e-01 6.562817606218560584e-01 8.046280777076770363e+00 3.463701108099161274e+01 -1.434618897637457646e+00 1.192851792159813629e+00 4.970323428656185705e+00
4.156604018444294280e-01 5.952393592743201456e-01 8.683554307353420043e+00 3.457601161232854281e+01 -1.404292619597295566e+00 3.089619244150927369e-01 4.979868388754454145e+00
2.781979355271634313e-01 5.043836265944660058e-01 8.049962300795032277e+00 3.467067765233328203e+01 -1.260658100243430058e+00 1.077407464552921468e+00 5.032740174694844804e+00
2.738020093549533018e-01 5.144157374562722262e-01 8.664678556714216384e+00 3.449138453950483552e+01 -1.280895271172684646e+00 6.816260354020965417e-01 4.520485048933982064e+00
2.998436634778839927e-01 5.506898951866975311e-01 8.043842415705613647e+00 3.455883210308039111e+01 -1.466968985654657942e+00 4.328818384942334507e-01 4.933878019062682974e+00
4.271253155151318870e-01 3.051161057296852830e-01 8.264491300236279869e+00 3.449036704963788935e+01 -9.788761086216154483e-01 7.693785022367871651e-01 4.717304734203714212e+00
5.759417759446727736e-01 5.105718788932955832e-01 8.780293541854250705e+00 3.457335535694908657e+01 -1.409843412115375783e+00 9.001857264009756054e-01 4.592157630365050203e+00
5.367283734975060172e-01 8.348372851477234846e-01 8.254667060341907003e+00 3.459448523603947478e+01 -1.376685137195341913e+00 6.171056950048643408e-01 4.882122325867794821e+00
4.121894824714739669e-01 5.619374704307592561e-01 8.974215560634569044e+00 3.432150384626005746e+01 -1.343145474696221697e+00 2.877195701492041846e-01 4.844142680494262443e+00
5.016655511473591122e-01 4.553668286503086415e-01 8.409618500496955917e+00 3.470716702934923603e+01 -9.459104234059378946e-01 7.902644541118634125e-01 4.795972433059709772e+00
4.346708560612133621e-01 7.443887974186255696e-02 8.463830547551335570e+00 3.472288213554377734e+01 -1.267325087167350262e+00 6.660114616968207946e-01 4.854031667221033963e+00
2.418554680650999433e-01 7.862088177622809093e-01 8.062221019629401297e+00 3.463641289144737101e+01 -1.049248799441790725e+00 2.761055604786145645e-01 4.854302774738511239e+00
2.110722506592612180e-01 8.312085692741111309e-01 8.674747381340988994e+00 3.430078849194064361e+01 -1.265465146334783464e+00 5.221869828867824470e-01 4.519441170637548133e+00
4.003796484763179064e-01 7.846943581943733870e-01 8.630435806417278144e+00 3.443884593804707350e+01 -1.398176192948460850e+00 8.049458124138251236e-01 4.775290066217089624e+00
3.302830855131871357e-01 5.208943776146937044e-01 8.869800338711838705e+00 3.444221811318035265e+01 -9.731832110645289857e-01 2.373556674037593794e-01 4.703467962715017769e+00
6.069934690647263986e-01 1.084735890975022238e-01 8.612122726968182818e+00 3.457701725247493840e+01 -9.908033482443426854e-01 9.341377107327726304e-01 4.674529678187447246e+00
3.275457797333743426e-01 4.597095054664790403e-01 8.080719078551499734e+00 3.445746512115666604e+01 -1.240536914319018802e+00 1.074934706126735806e+00 4.809325023145085254e+00
4.552024717192637016e-01 4.669297409886897787e-01 8.787923557093650473e+00 3.453512202485639904e+01 -1.103490107132397258e+00 2.984140452325071968e-01 4.893103251644651763e+00
3.240309903688788351e-01 5.510342921155715334e-01 8.199275964489437740e+00 3.436587065685645115e+01 -1.394851283643425477e+00 1.138031969446327007e+00 4.945054334707767119e+00
3.194937914191915973e-01 8.708011325097082533e-01 8.226403374302785565e+00 3.436029154132927488e+01 -1.196613581852640662e+00 1.124954345118387211e+00 4.621558035519012897e+00
2.998454349124499707e-01 1.046007293144399775e+00 9.130677213337227371e+00 3.423460755074725625e+01 -1.369363250768020457e+00 7.948844750700686523e-01 4.633550761111068894e+00
4.889887410249369459e-01 5.438306475734868695e-01 8.235876755893986711e+00 3.445197713430017927e+01 -1.124170580638023109e+00 5.661906059253833945e-01 4.991440912214253345e+00
3.553049457072411377e-01 8.005332469673612783e-01 9.052680904792675065e+00 3.431832002695630734e+01 -1.391961896056634451e+00 3.833997432603986066e-01 4.667365491332811089e+00
5.332769694410690597e-01 7.701659159211070582e-01 8.101392184166646970e+00 3.445991260319272698e+01 -1.191621115478348925e+00 7.126195330223056290e-01 4.965675346736882823e+00
3.205852136094298199e-01 9.554009440230206707e-01 8.616032936169954581e+00 3.432306954670717403e+01 -1.430734806472280685e+00 7.248299041848480506e-01 4.940217613915129924e+00
4.286716515544741202e-01 5.631939578726906648e-01 8.787327212247758368e+00 3.469500694958753684e+01 -1.018336512974440167e+00 1.133254286236316188e+00 4.707918232138616155e+00
2.751589932474521882e-01 8.250605741248995262e-01 8.343737297884976201e+00 3.459941501062238700e+01 -1.422163535609237250e+00 8.392023907237918801e-01 4.915549855845515737e+00
2.284618395108858890e-01 1.131816708110434888e+00 8.097360917871268882e+00 3.438699709166812823e+01 -1.342373434883415761e+00 9.690335083101335734e-01 4.716040831049887139e+00
2.476887915404474838e-01 6.570036909969113603e-01 8.114718311886436553e+00 3.448939384880621617e+01 -1.119763645542829256e+00 1.116392015099431756e+00 4.980067423492693379e+00
5.224303078996530569e-01 6.861084459873457719e-01 8.897995593286362137e+00 3.436593808570210484e+01 -1.384028051299755147e+00 1.162628835849899067e+00 4.879328974044645939e+00
4.887591379965903204e-01 8.177220377931507800e-01 8.601539923242885521e+00 3.429022145462111837e+01 -9.575827833296089997e-01 6.267856031468257427e-01 4.569384099011347011e+00
3.875748156618032958e-01 8.035676499544163187e-01 8.272369306395439992e+00 3.443512680688520788e+01 -1.411955179262857296e+00 7.538327528821897605e-01 4.714688543366356122e+00
3.709935424253384406e-01 9.140928279753022245e-01 8.328438864638238570e+00 3.456198777815200884e+01 -1.318464217289568641e+00 1.033186499015041893e+00 4.943162685669575396e+00
4.174403269547498629e-01 6.107879886983853535e-01 8.554449449934859118e+00 3.452213080319562977e+01 -1.209607228755147146e+00 7.303968138479194350e-01 4.586646510713098479e+00
4.221761610340279414e-01 5.245236329945361931e-01 8.600219892117086928e+00 3.443980481881055766e+01 -1.448719504874927289e+00 8.178803927428409670e-01 5.004889885268434035e+00
3.281421980709442465e-01 7.637461272720975636e-01 8.744194387767748822e+00 3.461217956030025533e+01 -1.226151611710824207e+00 8.212849186248106781e-01 4.748214605694595747e+00
2.903453910390512704e-01 6.214312270567486918e-01 8.285787923633892049e+00 3.443060507025587214e+01 -1.188686269298836917e+00 5.027291122903112530e-01 4.687269144752476357e+00
4.506442208125452931e-01 7.726878642076023818e-01 8.838099453001433403e+00 3.466337036046900977e+01 -1.300110853330175731e+00 4.164664561028837420e-01 4.547573396740227203e+00
3.378383258395310507e-01 7.389111360635635117e-01 8.811646032066166256e+00 3.446074338916708513e+01 -1.264331418582915534e+00 8.210630287565595653e-01 4.889673526675539783e+00
2.804312813972302809e-01 9.191351143077919339e-01 8.774673160902898061e+00 3.424236583056325145e+01 -1.407089604187298670e+00 8.278099719183245053e-01 4.977415375891254712e+00
2.480288771644127976e-01 7.513640385006506994e-01 8.944357747755637078e+00 3.463330380466505432e+01 -1.430294413321293590e+00 9.848856008074865498e-01 4.769168280500188928e+00
5.512496989620742083e-01 3.535071723590209047e-01 8.550038482225046366e+00 3.433691980338713989e+01 -1.363289106226789116e+00 8.269346434763191755e-01 4.512478338268458344e+00
4.596702559700357460e-01 7.365810837749339202e-01 8.236901540800364074e+00 3.456884596342104032e+01 -1.240598285182990868e+00 2.242487833227977123e-01 4.623478441261694272e+00
4.144703347992172993e-01 5.886218632043700438e-01 8.709941140194480624e+00 3.454671957998959897e+01 -1.128115126977181415e+00 6.567222804978600781e-01 4.525055824824030459e+00
4.473324171894769719e-01 5.036580850171034074e-01 8.851123932499904257e+00 3.448783955656813305e+01 -1.057753399067642430e+00 9.970687031976147585e-01 4.851506762822876517e+00
3.394768839799788829e-01 6.870648229058938794e-01 8.191941085328586780e+00 3.464847131806808278e+01 -1.229461181164700934e+00 2.514025266729824626e-01 4.584660561190514905e+00
3.766874705172928439e-01 8.174769802896990623e-01 8.817676969855947178e+00 3.455780549084045816e+01 -1.313495677215047674e+00 4.605307255564825564e-01 4.938251800934242652e+00
3.427335052905871038e-01 5.994464748092652728e-01 8.081582211149534345e+00 3.453726813122172246e+01 -1.324893270994220273e+00 8.157746577184177283e-01 4.703447195367187916e+00
5.622616320253445155e-01 5.076897092781468279e-01 8.552047984209243836e+00 3.466506849456993677e+01 -1.227184127591238294e+00 5.700176722190362089e-01 4.617436201835854348e+00
3.881179988588405738e-01 6.683869407733339374e-01 8.946780136832680697e+00 3.471471998997559183e+01 -1.189464142973014171e+00 5.423726741084824443e-01 4.814586774762054766e+00
4.195240710544344553e-01 7.521373497609495917e-01 8.461653170476633790e+00 3.443890384827720652e+01 -1.001883447543863825e+00 3.218069968523324387e-01 4.543484629205541303e+00
2.872511959639527657e-01 7.200157193422289659e-01 8.995921664582898103e+00 3.438287529236914253e+01 -1.124755635728450276e+00 3.106434832123460277e-01 4.908563437069676461e+00
3.818614583839587961e-01 8.006992515165931579e-01 8.256821820919585164e+00 3.457320470976451077e+01 -1.130961678485913113e+00 5.294441050070496368e-01 5.027958473014494167e+00
6.440001200063700804e-01 3.376876571651171721e-01 8.254496576993508583e+00 3.439871735685646570e+01 -1.044024165475901933e+00 4.972227154740918587e-01 4.991383537611611132e+00
3.837753767960765394e-01 7.436922091053925765e-01 8.105647218407138865e+00 3.470842896619147666e+01 -1.286491163145937699e+00 8.245687894224510428e-01 4.988953813080963862e+00
3.469604018381611255e-01 5.458957444067265019e-01 8.526282065168738100e+00 3.433259377966037107e+01 -1.421937272124441209e+00 2.445666429709084932e-01 4.732701575108026582e+00
5.377559028148660714e-01 6.156939021032963311e-01 8.141479615941660697e+00 3.462648804172710015e+01 -1.194306518047707710e+00 1.067261889813547304e+00 4.836115324053796627e+00
5.491042055205694883e-01 6.352310653342898572e-01 8.160646411852656712e+00 3.449091502560671785e+01 -1.247991984243185026e+00 8.200954529474335786e-01 4.706692842415727718e+00
2.582022248492424898e-01 7.242361912754629039e-01 8.895423252748326348e+00 3.438505723643601186e+01 -1.393606431905038745e+00 3.951044830195948876e-01 4.753039241590444774e+00
4.673715714980961056e-01 8.357887336617218776e-02 8.549847533932428689e+00 3.453491053571806191e+01 -1.089537694441233384e+00 1.022556471391332877e+00 4.545683890555594076e+00
2.746633822379815904e-01 6.379019364413378579e-01 8.743952708127654461e+00 3.467221111336603911e+01 -1.243011743730624508e+00 8.881061602424065171e-01 4.788973384600317296e+00
