6.719885158707599171e-01 7.559959046146300654e-01 8.880616693822840801e+00 3.449831424894896514e+01 -1.242338859190212252e+00 9.081055627419484244e-01 4.806144041192599303e+00
3.644142829382244209e-01 4.691044389894682975e-01 8.769529312094345386e+00 3.432769600150111700e+01 -1.171056046630028380e+00 7.865256751782949696e-01 4.762043243401429926e+00
6.391200721888545822e-01 5.617350837007657471e-01 8.794759032676592980e+00 3.471703995641616558e+01 -1.400489103121357548e+00 1.060675133683766314e+00 4.765752416620441245e+00
4.357036008622736656e-01 7.906348157704514712e-01 8.637360336719719811e+00 3.448145616471974506e+01 -1.223413758659383843e+00 4.918779507489065006e-01 5.019638647089000649e+00
3.107818613776156536e-01 2.440653206071636827e-01 8.733629717887376742e+00 3.434393094004796154e+01 -1.380120533046107933e+00 7.983891048515288080e-01 5.005394042682552502e+00
6.254458358223589087e-01 8.580860699565754368e-01 8.894407771404525320e+00 3.445166750177102699e+01 -1.237873645445130233e+00 2.345240861525127452e-01 4.620156107405982482e+00
5.159491044177993979e-01 6.600564134371764702e-01 8.953965457072699863e+00 3.465689856477258246e+01 -1.473914856716420418e+00 5.668571120556564757e-01 4.962170933375730897e+00
6.192824699203220984e-01 7.273251004705921785e-01 8.994732283341296153e+00 3.441477014519829680e+01 -1.381963204109650123e+00 1.150784093601515456e+00 4.839237756466815199e+00
4.348857106289413799e-01 5.824412554248280527e-01 8.990980510595331765e+00 3.431402622900646548e+01 -9.621706279898181169e-01 9.023107622485547763e-01 4.913454697822992046e+00
3.887237875337600790e-01 3.713085343277873762e-01 8.867532419891391626e+00 3.469493816575808154e+01 -9.831222306990139437e-01 8.808440171949841746e-01 4.908576465402283873e+00
2.038329158033165278e-01 4.266251641380519599e-01 8.841828295593556319e+00 3.445771356114943273e+01 -1.202815614631901564e+00 7.767467939617961337e-01 4.868599985175634970e+00
5.083959345485338233e-01 7.550968936511968099e-01 8.629645040002127843e+00 3.463973798578197005e+01 -1.150081787286315604e+00 2.953703464143801471e-01 4.670971840192362556e+00
5.227386922193858476e-01 4.791669788185110579e-01 9.081413752424944974e+00 3.430829969953433078e+01 -1.046911554553559665e+00 1.119014734550352941e+00 4.814133065295898461e+00
4.632613342462778561e-01 7.816803135785940215e-01 8.751544235791675064e+00 3.439690125003207299e+01 -1.213604323834249099e+00 7.437649776360460985e-01 4.545889123734824011e+00
9.083753903694782306e-01 9.129691651342168868e-01 8.997641290565045580e+00 3.463816124340914371e+01 -9.343558369745728065e-01 9.231521989678378448e-01 4.629837034733715662e+00
5.896187655038180875e-01 8.215824400344482470e-01 8.974596337153194270e+00 3.437622795966541389e+01 -1.052242538094435576e+00 2.357458315784581038e-01 4.609165811739742935e+00
7.272461508329784996e-01 2.994400570628986263e-02 9.082102956319484832e+00 3.442161530958134819e+01 -1.210610691962397345e+00 9.575297012414661912e-01 4.939224550725979768e+00
3.600775101105300191e-01 3.467242201378864519e-01 8.424350466542174232e+00 3.431493462447900100e+01 -1.148113287692407170e+00 7.162891693175672536e-01 4.836033813005355064e+00
6.336763999132973835e-01 9.924893920292254812e-01 8.153808622107579396e+00 3.431462363269966431e+01 -1.377124302058927219e+00 4.186895886130949651e-01 4.712506616235355494e+00
2.122438584394576722e-01 6.832560531696798556e-01 8.820953760334209193e+00 3.449142872012890138e+01 -1.399181513078673333e+00 2.965712172376048783e-01 4.984333840242918257e+00
3.289015222346770018e-01 4.062970350887091797e-01 9.019183201272607420e+00 3.441060374138983491e+01 -9.084580740836416535e-01 8.738063307305830030e-01 4.941141630966962239e+00
3.312313007581846325e-01 6.953096460488823460e-01 8.947643283268135406e+00 3.463886188578293712e+01 -9.391032818981557284e-01 2.755064236688559709e-01 5.039951687746953013e+00
7.834775323116489609e-01 1.038712717118595918e+00 8.910790561279361199e+00 3.439955594008391415e+01 -1.300956811489598186e+00 8.843714102955787526e-01 4.557445377258271257e+00
9.539492564701346211e-02 2.970740454527661667e-01 8.868534389821547848e+00 3.449885260290496092e+01 -1.023797850292368805e+00 7.845119970626445172e-01 4.999328568580092558e+00
5.041207637501265992e-01 2.892695577568730192e-01 8.392431884177149470e+00 3.478909505658180024e+01 -1.244409442958853029e+00 4.581015612047916741e-01 4.748897118158219577e+00
1.011438782538219172e+00 5.866733344585266519e-01 9.446238832598572444e+00 3.449010123508121950e+01 -1.200996764221979651e+00 1.026335436092612907e+00 5.069135002100698451e+00
8.299643712004823870e-01 7.304850434871879017e-01 9.246951441268718597e+00 3.454898118490171299e+01 -1.130230614356434682e+00 9.737767499640779256e-01 4.791602177409379770e+00
4.262168089905388202e-01 8.570412876067899921e-01 8.723164819481052490e+00 3.467181824128836354e+01 -1.038012423314991661e+00 2.447450306930215591e-01 4.570763331458465473e+00
5.588624693872744631e-01 4.527318016665985434e-01 9.091089408683625805e+00 3.457854731904776457e+01 -1.070078067655954701e+00 9.867457825819549999e-01 4.942980859882004196e+00
3.210423215601541092e-01 4.812247009871162273e-01 8.728489922644634191e+00 3.444571790955346557e+01 -1.407264413660526348e+00 6.404598260147564837e-01 5.065103654563140267e+00
2.640271815235734065e-01 2.999684871505660100e-01 8.949750329752335531e+00 3.470333599475893038e+01 -1.285987756910458524e+00 7.840411407864136262e-01 5.061455377253123444e+00
5.590098825564723262e-01 8.581535582573305287e-01 8.204173757754208651e+00 3.446558883340944135e+01 -1.099610365311724181e+00 3.742379228015737525e-01 4.930240399756891989e+00
8.707052002424244819e-01 7.167846462881484193e-01 9.153279316217103556e+00 3.431470906907417628e+01 -1.178564039401913011e+00 1.087695535957990733e+00 4.973689259410938313e+00
3.355163830758372545e-01 6.882986527540622124e-01 8.357313539766092703e+00 3.454283609576351921e+01 -1.219429329561337871e+00 2.987944265608350469e-01 4.776615740590076875e+00
2.948162346932435840e-01 5.569525566596998933e-01 8.344679429057046960e+00 3.458096133032594111e+01 -1.300860033458124621e+00 7.498243103637294293e-01 5.066191474062684108e+00
5.084076079913414370e-01 4.894036200049769469e-01 8.520155372616684986e+00 3.447815725521579822e+01 -1.346639239100144270e+00 5.936324730166430141e-01 5.053771766235936269e+00
4.697616118088576154e-01 5.544416716465770945e-01 8.679343828984888987e+00 3.466109545055288521e+01 -1.209276537529224260e+00 3.262707670113267899e-01 5.043437895528054327e+00
5.312992231721478387e-01 7.631822598300466165e-01 8.230605228171146592e+00 3.449692590703644157e+01 -1.150506768946957026e+00 4.102220119978740032e-01 4.998191410804231793e+00
7.934733654051620011e-01 1.181313540429755227e+00 9.253214143786260948e+00 3.436825349110897321e+01 -1.316970191757499853e+00 1.207243671761013104e+00 4.490818698756683602e+00
4.996958689080533422e-01 4.437424573699689234e-01 8.947418842068948663e+00 3.445318201848970574e+01 -1.174341977114925495e+00 8.742692571954674419e-01 4.863868201631800225e+00
5.330120708428673915e-01 6.118477736928922273e-01 8.426630904780642695e+00 3.460934599196111350e+01 -1.456722567955666126e+00 4.589924722104209986e-01 5.020524830676238892e+00
6.643933365135797908e-01 1.230520037160755392e-01 9.122196718281971428e+00 3.455653436958007774e+01 -1.089651621779504698e+00 9.485813527708637505e-01 4.885214920698304653e+00
4.380864129310274580e-01 7.206952053573342232e-01 8.948001107878877036e+00 3.452671664029160326e+01 -1.297418952396697245e+00 7.937752674589394486e-01 4.559879320067512509e+00
6.569189268326276476e-01 6.585804551433419585e-01 9.062314139037130900e+00 3.441378410259200393e+01 -1.193678698882695510e+00 1.097168674420833767e+00 4.916046383895163352e+00
3.896591181858309882e-01 4.729948548540748310e-01 8.870663320036785038e+00 3.457945009327907115e+01 -1.323101612524852255e+00 8.138414041109393038e-01 4.835767530880921150e+00
3.921494087839123566e-01 5.213953327108687974e-01 8.270276409798274386e+00 3.456540875405804059e+01 -1.149561213943025573e+00 7.001010376324104945e-01 5.001671082217955089e+00
7.452551322629310526e-01 8.449477299214228632e-01 8.990775059509781286e+00 3.435892040069892062e+01 -1.014742394578356910e+00 8.712594672380842287e-01 4.536557137708138399e+00
6.290684801619327304e-01 4.789357583593802370e-01 9.130461398566211528e+00 3.451285016349856960e+01 -1.289025318445714996e+00 1.205992140559046355e+00 4.704344232611214593e+00
4.576983469914402969e-01 7.183978636374185323e-01 8.481328262793766726e+00 3.430874438656904601e+01 -1.403969905678927210e+00 3.737686817023805341e-01 4.845528244328685119e+00
3.614644152293744472e-01 6.316166931728476319e-01 8.586408045355570451e+00 3.448317565953536246e+01 -1.164161269034818647e+00 6.574112240948750685e-01 4.682043150158435196e+00
2.114276620293849829e-01 9.138163082572859919e-01 8.509427891236832409e+00 3.433179641060452525e+01 -1.234352020235310654e+00 2.063997126513685831e-01 4.652517492238076535e+00
5.332238297669305016e-01 6.230400096237119767e-01 8.949681286683865977e+00 3.431151869841182389e+01 -1.256865925841690323e+00 8.952140027885594487e-01 4.790396789538490907e+00
6.110444976541260509e-01 6.518877534787421713e-01 9.262207565558648881e+00 3.428760765199761096e+01 -9.547546860014106684e-01 9.607482760081600404e-01 4.826703602687117289e+00
4.759053841440998300e-01 8.599858095264737434e-01 8.349410046055810497e+00 3.435414034414151985e+01 -1.065069924599760132e+00 5.573501631558036573e-01 4.661290760653161058e+00
9.505087753255150318e-01 7.450310909591464359e-01 8.961059231667713121e+00 3.473775599829431115e+01 -1.236718265774569669e+00 9.251714536360544638e-01 4.630772799587142607e+00
5.244690286592527118e-01 3.851952813248493701e-01 8.654082443664691482e+00 3.476813546748415718e+01 -1.208771618047289165e+00 6.381453412423706562e-01 4.584704735537639131e+00
2.952460434998252503e-01 8.046907836421562932e-01 9.281038585287209486e+00 3.477812972600097652e+01 -1.078306500217150798e+00 2.292277904222033424e-01 4.975295216736004278e+00
7.762900035763489193e-01 5.432460205379198159e-01 9.092704855166836353e+00 3.440766525692438904e+01 -1.157041544662392729e+00 1.101307544591981991e+00 4.933311177409521520e+00
2.659789126748497434e-01 3.990925016278574211e-01 8.523379453809033279e+00 3.464920665482322448e+01 -9.859549069491568840e-01 7.263216695555888558e-01 4.921248901800020725e+00
3.715774656611724458e-01 7.180118739610575895e-01 8.280702433134900176e+00 3.463508283684067379e+01 -1.210165569831938015e+00 4.158252516640573160e-01 4.768054181756184562e+00
4.819879961716648786e-01 7.562875264528776675e-01 8.804528885111777115e+00 3.433385451651835041e+01 -1.194031783812608438e+00 2.848949368402355353e-01 4.486628353291452598e+00
6.697909950708444971e-01 -2.864926883860512419e-01 9.016986062672060598e+00 3.459657357186647175e+01 -1.242062092519165217e+00 1.115843914520599389e+00 4.948527931032321803e+00
3.108356593594783779e-01 3.838080321309285114e-01 8.570688767167988331e+00 3.468370507110925161e+01 -9.640801973515431555e-01 6.982490315104936673e-01 4.718396306160514087e+00
4.923110132502782066e-01 7.506049740269669091e-01 8.709131039597021839e+00 3.451813504281906830e+01 -1.390778532176271787e+00 4.819692679157788207e-01 5.005791607020301903e+00
2.254761628997606904e-01 5.635929930353789086e-01 8.375836846070759734e+00 3.472412898801146497e+01 -1.233570760116636800e+00 4.598300014929165291e-01 4.730821047757036268e+00
3.563423260156325378e-01 1.820300135887369386e-01 9.070569214343105813e+00 3.464947920989555286e+01 -9.223875318950709445e-01 9.000359261718904325e-01 5.094702315890974553e+00
7.480683080257112261e-01 6.088033347781180993e-01 9.027390959874841414e+00 3.447101601087651801e+01 -1.293530156619694615e+00 1.151626556443558602e+00 4.912757535820345467e+00
5.460932486462372060e-01 5.087228701327668468e-01 8.983234952393583939e+00 3.462390783163658625e+01 -1.069424904104167462e+00 1.080959401731502512e+00 4.635192324126485630e+00
2.687874987190592702e-01 6.499719356512508872e-01 8.234363685216550266e+00 3.466782006582806730e+01 -1.076805216708305535e+00 4.428782588723516045e-01 4.692442037267491095e+00
3.219093988973409370e-01 6.369688035218756816e-01 8.653013621480022621e+00 3.441174317085640411e+01 -1.112594899882302091e+00 7.633441802859295411e-01 4.594013611337074643e+00
4.372356858649392164e-01 8.602657756728862015e-01 8.597001916936134691e+00 3.443531242743447507e+01 -1.233346871238416353e+00 2.447606107325482339e-01 4.432418691799256294e+00
5.375848913566438902e-01 5.778237122087784838e-01 9.123031952723563265e+00 3.435580719337608002e+01 -1.276331520849274037e+00 1.194883410488576603e+00 4.714295453487085119e+00
3.510400217613044438e-01 6.590783843487647564e-01 8.742830456008947593e+00 3.433186682776761955e+01 -1.238501781750618314e+00 7.953117211200388947e-01 4.727825223795837140e+00
5.835341857072341432e-01 2.893531426870299961e-01 9.071239021561014582e+00 3.441128156576829866e+01 -1.057792495549509715e+00 1.059581153699079348e+00 4.936850635437637358e+00
4.120264746780028520e-01 5.960885070797415919e-01 8.889897170782782965e+00 3.456270240564149532e+01 -1.410021196785735009e+00 6.789338077725757259e-01 4.599900867545901662e+00
3.014247244144567239e-01 5.825964239484766605e-01 8.512112312194741293e+00 3.468758384194048006e+01 -1.065085950136832826e+00 6.537941373362192721e-01 4.916730589265621454e+00
3.724153072971231326e-01 6.446688884062222735e-01 8.494583193618089112e+00 3.444083369418609664e+01 -1.180091187274595388e+00 4.491122012331812963e-01 4.881940419672433862e+00
4.401776370359562485e-01 6.991700655154856614e-01 8.732972908832360659e+00 3.455167046115282403e+01 -1.299868819259595298e+00 5.599074139688580143e-01 5.049907671149221677e+00
5.392324293271532065e-01 1.218191246623496343e-01 9.040572718872226687e+00 3.438446610439457629e+01 -1.119009135753856299e+00 8.997979620074748608e-01 4.836206625175424989e+00
4.357844684374531097e-01 5.072419901778918438e-01 8.708080670355347053e+00 3.434886110187127883e+01 -1.317765746057086851e+00 7.549368154705015099e-01 4.668886785242696291e+00
4.324153036423449281e-01 7.721192615547576299e-01 9.026434544964885731e+00 3.471581227158510785e+01 -1.367408923612747351e+00 2.453912343010886399e-01 4.673797180326640266e+00
6.148888336364961571e-01 1.203622050621873905e-02 9.263447343578416593e+00 3.474050060948055574e+01 -1.083705969297103389e+00 1.075951614950721336e+00 4.747629014843663953e+00
4.965471716546147607e-01 6.683376998873410413e-01 8.943877839061352475e+00 3.473235874843718562e+01 -1.390210529125676109e+00 5.552226214404909488e-01 5.045626625555334144e+00
8.130500730439115253e-01 2.843016292440616599e-01 9.071657080564429876e+00 3.445508480058079925e+01 -1.349341936007090625e+00 1.138564097144181941e+00 4.970680339295200589e+00
2.811461181711399915e-01 6.890348226567232226e-01 8.331698226351363701e+00 3.441918843814946172e+01 -1.488365684947803746e+00 2.684152165734965956e-01 4.782633575466055831e+00
6.121099467034255559e-01 7.021556293353747868e-01 8.744869307210176856e+00 3.468515265437120121e+01 -1.340989515943751709e+00 5.231003005402923289e-01 4.869699931362837297e+00
2.045438067936360127e-01 5.184243233356151670e-01 8.486826049679251582e+00 3.453763687969284035e+01 -1.040177030167187988e+00 6.943806481997022440e-01 4.815202288179343704e+00
7.848982161875445174e-01 1.060280357229553827e-01 9.004550839177614563e+00 3.455326130636028381e+01 -1.439272438598438120e+00 1.106535538331573809e+00 4.921361563529850436e+00
2.786347686683198766e-01 2.341798885114717010e-01 8.750357452352369947e+00 3.469671129010628619e+01 -1.263876661693566605e+00 7.011803957712250401e-01 4.761243199546272287e+00
5.262810563638797845e-01 6.644397947125739723e-01 8.831929281995991587e+00 3.433097581162684975e+01 -1.368141746832565842e+00 1.012787258289010728e+00 4.768398135797010440e+00
3.111517968641219767e-01 3.953259649958142108e-02 8.797349501420361761e+00 3.471219897116392161e+01 -1.291730810055255363e+00 7.522998708294490466e-01 4.830745358985114812e+00
7.518304103369454205e-01 7.296329858595458351e-01 9.015277889792988830e+00 3.468437664462179981e+01 -8.490601501647664362e-01 9.270198687524655590e-01 4.725776872371516113e+00
