1.848247609682383796e+01 5.674594576576276472e-02 4.285879354995116020e-02 7.239148450029073700e-01 3.790684639397102346e-02 5.076675540593652419e-02
8.055071056739834034e+00 6.685111418523642483e-03 7.911753714007078997e-02 6.426206296307693799e-01 -2.224284429316787312e-02 1.028225213728766185e-01
1.433340208447918407e+01 5.839597326622110451e-02 3.807601004599699135e-02 3.324435582883495388e-01 5.166426249792307329e-02 3.074148458513143584e-02
1.438773285110307443e+00 4.949915831930532667e-02 3.740791562010120641e-02 4.166548900990411641e-01 2.702653558048513996e-02 4.963938609596910828e-02
1.344756995949932410e+01 6.238270637843964378e-02 5.495588465663699823e-02 6.119472951535329663e-01 3.865535747570798125e-02 -1.373307612290554716e-02
4.208813202442263091e-01 4.623743729062151225e-02 7.010312525166599584e-02 4.846466763296305991e-01 3.887733203790059988e-02 8.990913815040925405e-02
1.432009630716067328e+01 4.430407173452891034e-02 9.633156986149281342e-02 6.453625529374176217e-01 6.686382605409774138e-02 4.866713318718771109e-02
1.458255276476829998e+01 7.488458140969016241e-02 7.995385106391496299e-02 7.768519521310844889e-01 1.500912794154877217e-01 1.551042656642326757e-03
1.559445712984105192e+01 7.449624160402673612e-02 6.900743585629483257e-02 8.287458316581117757e-01 4.315454102892580385e-02 4.509167518401591829e-02
4.865676233492780334e+00 5.555925932098868675e-02 8.828877564389722710e-02 8.432178087028704416e-01 -4.544244390167069027e-03 2.948329553316775611e-04
7.570740762346039432e+00 1.641860697678294845e-02 1.758425959294877133e-02 3.741879272613835572e-01 1.904922465124514117e-02 2.542186583921513324e-02
1.522389123152052370e+01 8.169969499491658294e-02 9.542299857516448047e-02 7.885934539811384481e-01 9.892597382550989693e-02 6.499237315480523025e-02
6.918757673739007075e+00 6.999116651944199685e-02 9.452737646366821123e-02 3.550021904658722249e-01 1.110620030197884966e-01 1.567547503581571411e-01
1.268581420801457682e+01 6.405940099001650179e-02 4.639312902127474408e-02 5.520608921233213229e-01 4.370209958183689236e-02 4.033121250461405710e-02
2.202857547625793444e+00 2.056034267237787441e-02 8.074677335004275258e-02 8.089249855951707868e-01 3.779156951032281581e-02 4.407404673558301678e-02
1.532035811707972783e+01 3.825230420507008677e-02 7.574108286511931076e-02 4.108604540269868988e-01 4.084870154115241569e-02 4.215621933182919084e-02
5.871592998772201533e+00 9.361822697044951125e-02 1.947644987610892484e-02 4.698955562722096913e-01 2.837486632627456845e-02 6.474179347331619760e-02
9.454838830647176451e+00 2.393206553442557560e-02 1.269237621699935148e-01 8.890904642118298007e-01 -7.450154783879504861e-02 1.890183573279929918e-01
1.297820866458885369e+01 1.139352322538709009e-02 9.397589655744519044e-02 6.550200416118784341e-01 1.060318992849157843e-01 1.029569070911495604e-01
5.287136730056611889e+00 7.733295554925916082e-02 7.796431410604760803e-02 3.290013811288194367e-01 5.382463977254652032e-02 9.938024241022336280e-02
1.598165524980971774e+01 6.516275271254520773e-02 7.359130145833578385e-02 6.844952220959409361e-01 9.460614957542720638e-02 2.568959604740234798e-02
1.056121421468135502e+01 8.986649777496291680e-02 2.732935263019840161e-02 7.373184305080326961e-01 2.732324692498561136e-02 -5.270405225457525794e-02
1.477349066928893073e+01 1.289854830913848664e-02 1.858343268888750649e-02 5.618447222158244880e-01 6.411231186104263124e-02 2.906552928832300403e-02
5.502025033750562955e+00 9.951499191653194465e-02 3.339370011860723353e-02 7.033476051418152686e-01 9.027461681717084338e-03 9.205550380568619517e-02
1.528642838491752443e+01 7.936798946649111647e-03 4.304354420447478041e-02 3.950978359168147436e-01 9.096321964344883382e-02 6.586556626575583440e-02
4.178100190558732052e+00 5.762429373822897105e-02 1.270945685407399994e-01 3.321246750460420949e-01 -7.368857836971608177e-02 2.221321367071432407e-01
1.399177625182641727e+01 1.256854280904681764e-02 5.256582597576257843e-02 4.452897702253800771e-01 6.003087426297860907e-02 2.511894881968940868e-02
1.412416873614560053e+01 9.792329872164536042e-02 3.646795277195722523e-02 5.573166076710518446e-01 6.090950809905847085e-02 6.225007360848264226e-02
1.428128663255498809e+00 5.320588676477941426e-02 6.846587160831647811e-02 5.946404068858973657e-01 -2.275223369808375071e-02 1.726920657770136596e-03
2.548475113474113041e+00 4.727245454090901744e-02 4.727511344536808324e-02 8.232243357452725396e-01 -4.882177594499462203e-02 6.205233853818635514e-02
7.633943204608965694e+00 1.323522058700978346e-02 8.465756399248947073e-02 6.657278846289842456e-01 3.917560022576255935e-02 7.186662207483771048e-02
1.138395362144924761e+00 5.597259954332572257e-02 6.468754747131257032e-02 3.264331761261752840e-01 -3.976097421871967186e-02 5.624494313646592747e-02
6.735803235609482797e+00 5.228253804230070800e-02 3.679418298994428099e-02 7.262417956927671447e-01 2.761094206023304021e-02 1.194115585815570674e-01
4.813118413084662706e+00 9.534492241537359525e-02 6.082950079055898795e-02 6.645311141067762328e-01 -1.884237591221457273e-02 1.733935020438678032e-01
1.692170841736251319e+01 2.487374789579826356e-02 8.178659425174869546e-02 4.300459933144327174e-01 8.089779049635797969e-02 1.021354054920351612e-01
